cid2_NH_- 2154.8260 2159.0904 où.en.fait.#.elles.avaient.déjà.mais.largement.choisi.et.pris.#.ce.qu'.elles.voulaient
cid2_NH_- 2159.8260 2162.5220 alors.si.tu.veux.l'.objectif.n'.était.pas.+.que.les.cousines.passent.avant.nous
cid2_NH_- 2162.8205 2165.4365 c'.était.que.ça.se.fasse.+.entre.les.cinq.cousines
cid2_NH_- 2166.1865 2168.2506 et.que.euh.par.exemple.y.en.ai.une.qui.dise
cid2_NH_- 2168.2506 2170.2186 ben.c'.est.vrai.moi.j'.aimais.bien.ce.portrait.-là.de.mamie
cid2_NH_- 2170.2186 2171.2906 est.-ce.que.je.peux.le.garder
cid2_NH_- 2171.6455 2172.0855 puis.l'.autre.disait
cid2_NH_- 2172.0855 2173.0775 mais.moi.je.préfère.ça
cid2_NH_- 2174.0940 2174.8700 ça.a.été.euh
cid2_NH_- 2175.2760 2176.2760 moi.j'.ai.trouvé.ça.abominable
cid2_NH_- 2176.3560 2177.6007 c'.est.le.genre.de.truc.moi.j'.ai.dit.à.ma.mère
cid2_NH_- 2177.6007 2178.0040 mère.c'.est.bon
cid2_NH_- 2178.1960 2178.8920 je.tourne.les.talons
cid2_NH_- 2178.8920 2179.4120 je.me.barre
cid2_NH_- 2179.4120 2179.6600 j'.ai.dit
cid2_NH_- 2179.6600 2180.8680 moi.je.vis.pas.avec.des.grippe-sous
cid2_NH_- 2181.0680 2181.9560 moi.ça.changera.pas.ma.vie
cid2_NH_- 2181.9560 2183.5080 parce.que.je.vais.récupérer.le.bol.de.papi
cid2_NH_- 2184.0096 2185.6656 tu.vois.+.parce_que.moi.j'.étais.attachée.à.des.trucs
cid2_NH_- 2186.8360 2187.9880 mh.bassement
cid2_NH_- 2187.9880 2191.9880 euh.tu.vois.le.grand.bol.de.papi.qui.était.un.bol.rétro.qui.datait.de.son.grand-père
cid2_NH_- 2191.9880 2195.0200 enfin.tu.vois.#.donc.euh.bon
cid2_NH_- 2196.5860 2198.3980 et.après.#.nous.on.s'.est.retirées
cid2_NH_- 2199.1033 2204.2153 et.après.ça.a.été.le.partage.euh.si.tu.veux.sur.des.choses.qui.avaient.une.valeur.marchande.plus.importante.tu.vois
cid2_NH_- 2204.2153 2205.1993 par.exemple.l'.argenterie
cid2_NH_- 2205.1993 2205.7033 enfin.des.trucs
cid2_NH_- 2207.1160 2208.8680 et.euh.mes.parents.étaient.plutôt
cid2_NH_- 2208.9080 2212.0260 on.veut.garder.#.euh.garder.dans.la.famille
cid2_NH_- 2212.1700 2218.5783 et.+.eux.de.l'.autre.côté.#.influencés.#.par.#.euh.la.belle-mère.enfin.la.la.belle-fille.je.veux.dire.#.c'.est
cid2_NH_- 2218.5783 2219.9144 on.met.euh.on.met.à.vendre
cid2_NH_- 2220.6560 2222.2200 on.vend.#.pour.récupérer.du.fric
cid2_NH_- 2222.5760 2224.9700 par_exemple.elle.a.vendu.le.manteau.de.fourrure.de.ma.grand-mère.#.tu.vois
cid2_NH_- 2226.4860 2230.0700 alors.que.y.a.des.choses.que.euh.les.même.les.frères.pouvaient.avoir.envie.de.garder
cid2_NH_- 2230.4428 2231.8589 je_veux.dire.c'.étaient.des.choses.qui.appartenaient.à.leurs.parents
cid2_NH_- 2232.6260 2233.7620 et.alors.c'.était.spectaculaire
cid2_NH_- 2233.7620 2237.4280 parce.que.sur.la.grande.table.du.salon.#.elle.positionnait.les.objets
cid2_NH_- 2237.8360 2238.5880 elle.divisait.tout.tu.vois
cid2_NH_- 2238.5880 2240.8600 par.exemple.une.série.de.casseroles.en.cuivre.elle.disait
cid2_NH_- 2240.8600 2242.1960 c'.est.pas.tu.pars.avec.la.série.de.casseroles
cid2_NH_- 2242.1960 2243.1000 non.on.la.divise.tu.vois
cid2_NH_- 2243.1000 2244.0440 on.divisait.tout.en.deux
cid2_NH_- 2244.5060 2246.2500 et.puis.quand.y.avait.des.objets.qui.étaient.un.petit.peu.abîmés
cid2_NH_- 2246.2500 2251.4860 elle.se.débrouillait.pour.mettre.#.celui.qui.était.abîmé.euh.#.du.coté.de.ma.ma.mère.pour.dire
cid2_NH_- 2251.4860 2252.3740 ben.voilà.on.partage.tu_vois
cid2_NH_- 2252.3740 2252.8220 je.garde.celui.-là
cid2_NH_- 2252.8220 2253.3580 puis.tu.prends.celui.-là
cid2_NH_- 2253.8538 2254.3178 c'.était.ignoble
cid2_NH_- 2255.0960 2256.3840 moi.j'.ai_trouvé.ça.+.ignoble.à.vivre
cid2_NH_- 2256.6800 2257.0320 ignoble
cid2_NH_- 2258.9963 2259.6923 c'.est.ç-
cid2_NH_- 2261.3660 2263.2480 alors.#.euh.#.j'.étais.à.j-
cid2_NH_- 2263.2480 2267.9040 c'est-à-dire.j'.ai.commencé.on.a.commencé.à.voir.nous.les.petites.filles.avant.de.partir.comment.c'.était.en.train.de.se.passer
cid2_NH_- 2268.8560 2270.3920 et.ben.y.a.trois.ans.en.arrière
cid2_NH_- 2270.6260 2270.6900 mh
cid2_NH_- 2272.9460 2274.5460 et.m-.enfin.+.mais.même.ma.mère.hein
cid2_NH_- 2274.5460 2276.1140 j'.ai.vu.ma.mère.très.mal.vivre.même
cid2_NH_- 2276.3830 2278.2470 ma.mère.prendre.mon.père.à.part.et.lui.dire
cid2_NH_- 2279.1460 2280.7140 euh.+.je.ne.vais.plus.intervenir
cid2_NH_- 2280.7140 2282.5300 normalement.les.belles-filles.n'.ont.rien.à.faire.là-dedans
cid2_NH_- 2283.2222 2284.1742 c'.est.à.vous.deux.de.le.faire
cid2_NH_- 2284.7460 2286.3220 on.fait.ça.parce_que.la.maison.est.#.énorme
cid2_NH_- 2286.6160 2287.8480 et.qu'.il.faut.qu'.on.vende.tout.rapidement
cid2_NH_- 2289.2560 2290.6320 donc.on.veut.bien.vous.aider.mais
cid2_NH_- 2290.6320 2291.0400 elle.a.dit
cid2_NH_- 2291.0400 2294.9120 moi.+.euh.je.supporterais.euh.les.conneries.euh
cid2_NH_- 2296.7560 2297.8260 mais.euh.#.ouais
cid2_NH_- 2298.4260 2301.5860 et.c'.est.là.que.si.tu.veux.je.l'.ai.découvert.sous.un.jour.euh.on.a.découvert
cid2_NH_- 2301.7540 2302.5940 pas.mon.oncle.hein
cid2_NH_- 2302.5940 2304.5780 mais.sa.femme.beaucoup.plus.rapia.quoi
cid2_NH_- 2304.5780 2305.1540 pique-sou
cid2_NH_- 2305.1540 2307.3320 c'.est.#.infernal
cid2_NH_- 2307.7672 2309.6071 la.capitaliste.dans.toute.sa.splendeur
cid2_NH_- 2309.6071 2312.1752 on.on.a.on.on.acquiert.des.appartements
cid2_NH_- 2312.1752 2313.0792 on.acquiert.na.na
cid2_NH_- 2313.0792 2314.0392 et.puis.on.fait.fructifier
cid2_NH_- 2314.0392 2314.3111 et.puis
cid2_NH_- 2316.2260 2318.8060 assez.euh.#.assez.puant.quoi
cid2_NH_- 2328.7060 2328.7860 ouais
cid2_NH_- 2330.1360 2330.3200 ouais
cid2_NH_- 2330.8660 2332.4260 est.-ce.que.tu.crois.franchement.que.ça.va.enfin
cid2_NH_- 2333.7058 2336.2177 de.toute.façon.tu.b-.y.en.a.pas.un.qui.peut.être.déshérité.par_rapport_à.l'.autre
cid2_NH_- 2336.2177 2338.4380 la.loi.te.protège.#.non
cid2_NH_- 2340.9142 2342.1622 sauf.si.les.parents.ont.pas.fait.le.nécessaire
cid2_NH_- 2342.1622 2342.5941 mais.je.crois.pas
cid2_NH_- 2347.7360 2354.8640 ton.grand-père.#.pourrait.décider.#.lorsqu'.il.décède.#.euh.mettons.de.donner.tout.à.une.oeuvre.de.charité
cid2_NH_- 2355.3185 2360.6580 et.il.reste.un.petit.peu.pour.les.#.pour.euh.par.exemple.pour.ta.mère.hein.je.sais.pas.hein.pour.les.les.descendants.directs
cid2_NH_- 2361.3960 2363.5400 mais.il.peut.décider.de.donner.le.maximum.à.une.oeuvre.de.charité
cid2_NH_- 2363.5800 2367.4440 mais.#.euh.je.crois.que.ç-
cid2_NH_- 2367.4440 2369.7960 et.encore.y.a.certaines.limites.je.crois.que.c'.est.tout.ce.qu'.il.peut.faire
cid2_NH_- 2370.6160 2373.6820 il.peut.pas.#.dire.tout.mon.capital.va.+.à.ma.cousine
cid2_NH_- 2373.6820 2374.2660 à.ma.tante
cid2_NH_- 2374.6555 2375.6235 ce.sont.les.directs
cid2_NH_- 2375.8395 2377.8475 ou.alors.c'.est.#.une.oeuvre.complètement.extérieure
cid2_NH_- 2378.2660 2378.9780 une.oeuvre.de.charité
cid2_NH_- 2379.4160 2381.0480 mais.je.crois.que.tu.peux.pas.faire.à.cent.pour.cent
cid2_NH_- 2381.4606 2382.5727 tu.es.obligé.d'.en.laisser.à
cid2_NH_- 2389.4460 2389.4940 ouais
cid2_NH_- 2390.6220 2392.2620 mais.souvent.tu.vas.chez.un.notaire.non
cid2_NH_- 2393.0100 2393.3940 pas.forcément
cid2_NH_- 2394.4088 2395.2888 c'.est.pas.pris.par.un.notaire
cid2_NH_- 2406.9111 2407.0231 non
cid2_NH_- 2407.6681 2408.5721 c'.est.une.valeur.financière
cid2_NH_- 2413.6060 2414.8940 euh.si.tu.peux.dire.euh.j-
cid2_NH_- 2414.8940 2415.5580 c'.est.ce
cid2_NH_- 2415.5580 2415.7180 ouais
cid2_NH_- 2416.6209 2417.0689 ouais.peut-être
cid2_NH_- 2425.0360 2425.2440 ouais
cid2_NH_- 2428.5230 2430.0831 quand.tu.es.au.courant.tu.laisses.la.place.dans.ton.appart
cid2_NH_- 2432.1977 2434.3417 tu.laisses.la.place.dans.ton.fut-.+.dans.ta.future.maison
cid2_NH_- 2438.5860 2438.7380 ah.ouais
cid2_NH_- 2442.3292 2442.6572 mh.mh
cid2_NH_- 2444.9760 2445.0720 ouais
cid2_NH_- 2446.6360 2447.0760 oui.c'.est.là.que.ç-
cid2_NH_- 2450.5860 2450.7860 ouais
cid2_NH_- 2455.8660 2456.1700 mh
cid2_NH_- 2458.7160 2458.8760 mh
cid2_NH_- 2459.4360 2459.7160 non.non
cid2_NH_- 2477.2460 2478.0300 mh.oui.+.oui.oui
cid2_NH_- 2495.0543 2495.3983 ouais.ouais
cid2_NH_- 2506.8660 2507.0180 ouais
cid2_NH_- 2515.2160 2515.4720 ah.ouais
cid2_NH_- 2518.6060 2519.1500 non.+.non
cid2_NH_- 2521.6860 2521.7820 ouais
cid2_NH_- 2523.9960 2525.0360 ouais.mais.ça.c'.est.#.un_peu.ignoble.hein
cid2_NH_- 2526.0460 2528.2140 ah.moi.j'.ai.du.mal.hein.quand.ils.le.font.comme.ça.hein
cid2_NH_- 2530.3260 2531.6663 tu.es.là.euh.enfin.#.tu.leur.dis
cid2_NH_- 2531.6663 2532.7782 b-.oui.mais.bon.tu.es.encore.là
cid2_NH_- 2532.7782 2534.5703 on.n'.a.pas.envie.+.que.tu.nous.dises.euh
cid2_NH_- 2537.2892 2540.8380 et.bon.c'.est.euh.c'.est_ce.qu'.avait.fait.donc.#.ma.ma.ma.grand-mère.paternelle
cid2_NH_- 2541.2979 2545.5680 parce_que.comme.j'.étais.euh.#.entre.guillemets.donc.le.la.la.+.la.plus.coquette.de.la.famille
cid2_NH_- 2545.5680 2547.4880 et.bien.elle.avait.énormément.de.bijoux.qui.me.plaisaient
cid2_NH_- 2548.3860 2551.8335 et.quand.j'.étais.gamine.#.je.lui.retirais.ses.bracelets.ses.bagues
cid2_NH_- 2552.1860 2552.8180 et.je.les.enfilais
cid2_NH_- 2553.5360 2553.9920 et.je.jouais
cid2_NH_- 2554.7560 2557.0680 et.euh.et.+.et.celle.que.j'.ai.là.que.j'.ai.récupérée
cid2_NH_- 2557.4860 2561.8140 et.ben.en_fait.euh.c'.est.+.une.valeur.financière.mais.+.ridicule.je.dirais.+.hein
cid2_NH_- 2562.5336 2565.1176 mais.euh.ça.venait.de.sa.grand-mère.à.elle
cid2_NH_- 2565.3336 2567.1416 donc.ma.grand-mère.l'.a.toujours.portée
cid2_NH_- 2567.1416 2569.4696 donc.elle.a.d-.euh.un.paquet.de.générations.déjà
cid2_NH_- 2570.3360 2571.7120 et.elle.la.portait.à.son.petit.doigt
cid2_NH_- 2571.7120 2572.5440 et.ça.je.lui.avais.dit
cid2_NH_- 2572.5440 2573.5920 mamie.mais.celle.-là.elle.me.plaît
cid2_NH_- 2573.5920 2573.9360 elle.m'.avait.dit
cid2_NH_- 2573.9360 2574.5680 je.te.la.donnerai
cid2_NH_- 2574.5680 2576.2480 mais.ça.avait.été.marqué.nulle.part.ça
cid2_NH_- 2577.3460 2580.7060 et.c'.est.vrai.que.quand.j'.ai.vu.mes.cousines.si.tu.veux.qui.avaient.été.un.petit.peu.rapias
cid2_NH_- 2580.7060 2581.8260 j'.avais.dit.à.ma.mère.toute.suite.j'.ai.dit
cid2_NH_- 2581.8260 2582.3300 j'.espère
cid2_NH_- 2582.3300 2587.7852 parce.que.y.a.quan.même.certains.trucs.que.ma.grand-mère.m'.avait.#.proposé.enfin.mh.dit.qu'.elle.m'.avait.donné.verbalement
cid2_NH_- 2587.7852 2588.9931 j'.espère.que.ça.sera.pas.parti
cid2_NH_- 2589.4660 2591.3820 et.c'.est.là.qu'.on.a.eu.#.le.dernier.euh
cid2_NH_- 2591.8908 2595.1900 c'.est.ça.ça.ça.a.été.#.je.dirais.#.conflit.face.à.ça
cid2_NH_- 2595.1900 2602.0660 c'.est.que.#.euh.#.on.était.#.avec.ma.cousine.toutes_les.deux.sur.un.sur.un.objet
cid2_NH_- 2602.0660 2604.1860 euh.c'.était.une.cave.à.liqueur.je.crois
cid2_NH_- 2604.1860 2606.1700 je_sais.pas.si.tu.vois.ce.que.c'.est.quelque.chose.de.très.ancien
cid2_NH_- 2606.1700 2608.2209 c'.est.#.c'.est.#.un.ramassis.à.poussière
cid2_NH_- 2608.9933 2610.9533 c'.est.#.un.gros.truc.euh
cid2_NH_- 2611.5018 2615.3960 tu.on.dirait.une.petite.euh.t-.#.une.petite.valisette.en_fait.#.assez.haute
cid2_NH_- 2615.8998 2619.7557 qui.est.souvent.plutôt.en.bois.+.peint.+.plutôt.laqué.noir
cid2_NH_- 2620.3160 2620.8280 et.tu.l'.ouvres
cid2_NH_- 2620.8280 2622.3320 et.ça.fait.un_peu.accordéon.à.étages
cid2_NH_- 2622.3320 2623.6360 et.tu.as.plein.de.petits.verres.à.liqueur
cid2_NH_- 2624.2139 2625.6219 c'.est.c'.est.tu.vois.ça.dans.les.brocantes
cid2_NH_- 2626.3691 2628.6960 ça.+.coute.assez.cher.#.hein.en.brocante
cid2_NH_- 2629.0960 2629.8880 ma.grand-mère.avait.ça
cid2_NH_- 2629.9680 2631.5680 et.c'.est.vrai.que.je.trouvais.ça.très.joli.mais.pour.la.déco
cid2_NH_- 2632.6360 2634.1880 j'.ai.une.une.autre.cousine.qui.était.dessus
cid2_NH_- 2634.1880 2637.1573 alors.moi.j'.ai.pas.spécialement.envie.de.me.#.battre
cid2_NH_- 2637.3412 2637.8933 ma.mère.m'.a.dit
cid2_NH_- 2638.4160 2642.4556 oui.#.ceci.étant.y.a.quand.même.déjà.beaucoup.de.choses.qu'.ils.ont.pris.de.leur.coté
cid2_NH_- 2642.4556 2642.8556 alors.elle.a.dit
cid2_NH_- 2642.8556 2643.8156 on.va.quand.même.pas.tout.laisser
cid2_NH_- 2643.8956 2644.1036 j'.ai_dis
cid2_NH_- 2644.1036 2645.3436 oui.mais.moi.la.cave.à.liqueur
cid2_NH_- 2646.2760 2647.4280 alors.j-.euh.je.dis.à.ma.mère
cid2_NH_- 2647.4280 2647.5960 j'.ai_dit
cid2_NH_- 2647.5960 2649.5240 oui.mais.par.contre.la.cave.à.liqueur.je.veux.bien
cid2_NH_- 2649.5240 2650.9800 mais.alors.y.a.des.trucs.dans.les.bijoux
cid2_NH_- 2650.9800 2651.1720 je.dis
cid2_NH_- 2651.1720 2652.3104 maman.#.non
cid2_NH_- 2652.3104 2652.7744 alors.ma.mère.m'.a.dit
cid2_NH_- 2652.7744 2655.4000 c'.est.pas.difficile.#.avec.tout.ce.qu'.ils.ont.pris
cid2_NH_- 2655.4960 2657.6240 on.va.faire.un.prorata.financier.puisqu'elle.veut.compter
cid2_NH_- 2657.9360 2659.1280 on.a.fait.un.prorata.financier
cid2_NH_- 2659.2720 2660.3920 et.tous_les.bijoux.nous.sont.revenus
cid2_NH_- 2661.1260 2662.8300 ils.avaient.pris.tellement.de.choses.+.autres
cid2_NH_- 2663.9964 2665.4684 toute.la.collection.de.bijoux.de.ma.grand-mère
cid2_NH_- 2666.1860 2668.7100 ouais.#.ouais.ils.avaient.listé.#.avec.si.tu.veux.euh
cid2_NH_- 2669.0440 2669.6119 c'.est.#.un.ch-
cid2_NH_- 2670.1060 2670.9700 ah.je_sais.pas.je_sais.pas.comment.il.s'.appelle
cid2_NH_- 2670.9700 2671.9540 je_sais.pas.si.c'.était.un.notaire.là
cid2_NH_- 2671.9540 2672.8420 mais.y.avait.un.type.qui.était.venu
cid2_NH_- 2672.8420 2675.1280 et.qui.avait.évalué.#.la.valeur.financière
cid2_NH_- 2675.1280 2679.7500 donc.ce.qui.fait.que.#.globalement.et.bien.on.devait.récupérer.tous.tous.tous_les.bijoux
cid2_NH_- 2680.1824 2681.5984 donc.ce.qui.fait.qu'.après.ma.mère.a.dit
cid2_NH_- 2681.5984 2683.7996 c'.est.pas.difficile.#.tous_les.bijoux.nous.reviennent
cid2_NH_- 2684.6260 2686.8232 donc.euh.#.s'.ils.en.veulent.quelques-uns
cid2_NH_- 2687.4260 2691.5540 euh.il.faut.soit.on.fait.du.du.troc.avec.euh.un.un.objet
cid2_NH_- 2691.9560 2692.7400 soit.ils.nous.l'.achètent
cid2_NH_- 2693.1631 2693.3551 elle.a.dit
cid2_NH_- 2693.3551 2696.6636 de.toute.façon.maintenant.ils.ont.pris.tellement.de.choses.#.que.euh.à.ça
cid2_NH_- 2696.6636 2696.9196 j'.ai.dit
cid2_NH_- 2696.9196 2697.2876 ça.non
cid2_NH_- 2697.4956 2698.6476 et.tu.y.avait.cette.bague.-là.dedans
cid2_NH_- 2699.0160 2700.7040 donc.ma.cousine.avait.aussi.visé.celle.-là
cid2_NH_- 2700.8960 2701.2960 et.ça.j'.ai.dit
cid2_NH_- 2701.2960 2703.2880 ça.non.+.ma.grand-mère.me.l'.a.dit.verbalement
cid2_NH_- 2703.7189 2704.8789 donc.ça.celle.-là.je.la.laisserai.pas
cid2_NH_- 2705.5360 2709.7920 et.tu.vois.ça.m'.a.mis.dans.une.situation.#.où.+.ça.m'.a.+.ça.m'.a.embêtée.en_fait
cid2_NH_- 2709.7920 2714.6040 que.d-.#.que.spontanément.#.moi.je.m'.effaçais.devant.quelque_chose
cid2_NH_- 2714.6280 2716.6200 que.euh.en.face.ma.cousine.ne.s'.efface.pas
cid2_NH_- 2717.4053 2719.0853 c'.était.quelque.chose.que.ma.grand-mère.m'.avait.promis
cid2_NH_- 2720.0451 2722.5412 je_suis.désolée.hein.d'.êt-.d'.avoir.été.la.première.petite.fille
cid2_NH_- 2722.5412 2727.1160 mais.#.non.+.ça.n'.a.pas.du.tout.créé.de.tiraillements.entre.nous.hein.+.entre.petites.filles
cid2_NH_- 2728.1560 2730.4440 bon.maintenant.+.heureusement.qu'.on.vit.assez.loin.les.unes.des.autres
cid2_NH_- 2731.1000 2736.4000 parce_qu'.elles.ont.récupéré.énormément.d'.objets.#.euh.qui.leur.ont.permis.de.se.meubler.#.beaucoup.plus.facilement.que.nous
cid2_NH_- 2736.4640 2739.5920 parce_que.j'.en.ai.deux.sur.trois.+.qui.s-.qui.s-.qui.sont.déjà.euh
cid2_NH_- 2740.7260 2742.7340 ma.soeur.elle.+.elle.vient.juste.d'.emménager
cid2_NH_- 2742.7340 2744.7500 mais.ma.soeur.a.récupéré.un.malheureux.petit.tabouret
cid2_NH_- 2745.4260 2747.8110 ma.soeur.elle.voulait.presque.rien.récupérer.#.donc.euh
cid2_NH_- 2749.4960 2753.1120 et.euh.moi.euh.j'.ai.récupéré.un.+.tout.petit.bureau
cid2_NH_- 2753.1120 2755.6960 mais.qui.était.dans.une.maison.de.vacances.à.eux
cid2_NH_- 2755.7200 2757.2720 donc.même.pas.dans.leur.résidence.principale
cid2_NH_- 2758.2283 2758.8283 qui.vaut.trois.fois.rien
cid2_NH_- 2760.8960 2765.6320 et.+.euh.elles.par_contre.elles.ont.récupéré.euh.+.la.voiture.entre.autres.qui.était.restée.à.Carro
cid2_NH_- 2765.6320 2766.4240 canapé
cid2_NH_- 2766.9560 2770.1047 euh.#.alors.c'.est.tout.un.tas.de.choses.dont.tu.as.besoin.quand.tu.emménages.tu.vois
cid2_NH_- 2770.1047 2772.7220 euh.lave-vaiss-.euh.lave-vaisselle.#.euh
cid2_NH_- 2774.0660 2775.9300 euh.#.machine.à.laver
cid2_NH_- 2775.9300 2779.5094 enfin.tu.vois.tout.un.tas.de.trucs.#.qui.sont.des.choses.où.on.n'.a.pas.donné.tellement.de.valeur
cid2_NH_- 2780.2060 2783.6220 mais.où.elles.se.sont.servies.tu.vois.pour.emménager.et.et.démarrer.quoi
cid2_NH_- 2784.1434 2785.8314 et.qui.n'.ont.pas.vraiment.été.pris.en.compte
cid2_NH_- 2786.3241 2788.1481 bon.+.je.m'.en.fous.parce.que.moi.ça.changera.pas.ma.vie
cid2_NH_- 2789.0760 2792.4120 mais.+.et.je.me.dis.je.l'.aurais.fait.à.l'.inverse.elles.ne.l'.auraient.certainement.pas.accepté
cid2_NH_- 2793.0925 2796.7980 c'.est.#.en.ce.sens.-là.#.que.je.me.dis.#.euh.je.demandais.un.minimum
cid2_NH_- 2796.7980 2797.8060 c'.était.qu'.on.s'.efface.euh
cid2_NH_- 2797.8060 2799.6700 je.faisais.un.caprice.pour.une.bague.qui.a.quoi
cid2_NH_- 2799.6700 2799.9020 deux.ç-
cid2_NH_- 2799.9020 2803.0075 qui.coute.deux.cent.cinquante.francs.valeur.euh.#.financière
cid2_NH_- 2803.9860 2805.7220 et.qui.pour.moi.était.énorme
cid2_NH_- 2806.3960 2810.6820 donc.du.coup.#.et.bien.aujourd'hui.quand.on.se.voit.#.j'.ai.très.souvent.des.bijoux.à.ma.grand-mère
cid2_NH_- 2811.6276 2815.0227 voilà.+.j'.ai.même.récupéré.un.+.un.diamant.à.elle.#.qui.a.été.remonté
cid2_NH_- 2815.1667 2817.4403 parce.ça.j'.y.tenais.#.pour.mes.trente.ans.j'.y.tenais
cid2_NH_- 2817.9753 2819.1753 c'.était.un.truc.qui.venait.d'.elle
cid2_NH_- 2819.1753 2820.6073 et.qui.venait.encore.d'.une.génération.avant
cid2_NH_- 2820.7113 2822.0233 j'.y.j'.y.j'.y.tenais.absolument
cid2_NH_- 2822.0233 2822.7993 et.mes.parents.m'.avaient.dit
cid2_NH_- 2823.3117 2823.9997 c'.est.pas.#.un.problème
cid2_NH_- 2823.9997 2824.7757 y.en.a.deux
cid2_NH_- 2824.7757 2825.7837 on.partage.avec.ta.soeur
cid2_NH_- 2825.9037 2826.9277 donc.c'.était.pas.#.un.problème
cid2_NH_- 2827.6141 2832.9280 donc.euh.#.et.c'.est.vrai.que.maintenant.si.tu.veux.ben.+.on.regarde.et.on.voit.effectivement.que.j'.ai.ces.bijoux.de.ma.grand-mère
cid2_NH_- 2832.9280 2834.8400 donc.évidemment.elles.elles.se.baladent.avec.rien
cid2_NH_- 2835.2326 2837.1220 puisqu'.elles.n'.ont.rien.de.#.physique.sur.elles
cid2_NH_- 2837.8460 2841.1200 mais.c'.est.vrai.que.#.ça.#.ah.+.ça.crée.une.différence
cid2_NH_- 2841.1200 2842.6560 moi.personnellement.ça.ne.me.gène.pas
cid2_NH_- 2844.0560 2847.7573 mais.euh.j-.#.la.situation.inverse.n'.aurait.peut-être.pas.été.acceptée
cid2_NH_- 2849.1831 2851.0305 c'.est.ça.#.je.me.dis
cid2_NH_- 2851.3260 2852.3340 on.renverse.la.vapeur
cid2_NH_- 2869.3802 2870.6123 c'.est.pas.#.top
cid2_NH_- 2872.2260 2872.3300 ouais
cid2_NH_- 2883.9960 2884.4680 injuste
cid2_NH_- 2885.7460 2885.8500 mh
cid2_NH_- 2893.6560 2899.6340 alors_que.tu.aurais.préféré.que.la.personne.euh.comprenne.d'emblée.que.#.on.n'.avait.pas.#.envie.de.discuter.de.ça
cid2_NH_- 2899.6340 2902.8720 que.#.on.voulait.pas.qu'.elle.prenne.ça
cid2_NH_- 2902.8720 2903.2560 alors_que
cid2_NH_- 2905.9253 2907.4025 ah.bon.moi.j'.espère.euh.#.si.un.jour
cid2_NH_- 2907.4025 2909.1225 on.se.retrouvera.pas.dans.cette.situation.avec.ma.soeur
cid2_NH_- 2909.6184 2911.6424 ça.c'.est.vraiment.quelque_chose.que.je.trouve.d'.absolument
cid2_NH_- 2912.2560 2914.6400 mais.j-.j-.je.pense.peut-être.+.là.c'.est.vrai.que.mes.parents
cid2_NH_- 2915.1060 2916.8100 mais.mais.les.deux.frères.ont.#.été.submergés
cid2_NH_- 2917.1160 2918.8520 parce.que.il.y.avait.énormément.de.choses.à.gérer.d'.un.seul.coup
cid2_NH_- 2923.4260 2923.6580 euh.non
cid2_NH_- 2925.5660 2925.6220 ouais
cid2_NH_- 2926.1060 2926.2340 ouais
cid2_NH_- 2926.7360 2929.2480 mais.en_fait.+.normalement.les.conjoints.n'.ont.rien.à.foutre.là-dedans
cid2_NH_- 2930.6539 2933.5120 ça.doit.se.gérer.entre.les.#.les.deux.soeurs
cid2_NH_- 2933.5120 2934.2160 les.deux.frères
cid2_NH_- 2934.2160 2934.9280 le.frère.et.la.soeur
cid2_NH_- 2935.3897 2936.4217 c'.est.leurs.affaires.je.veux.dire
cid2_NH_- 2936.7849 2937.2888 c'.est.#.eux
cid2_NH_- 2937.2888 2938.2728 ce.sont.leurs.parents
cid2_NH_- 2939.0060 2941.0300 et.après.c'.est.#.eux.qui.ont.vécu.dans.la.maison.avec.leurs.parents
cid2_NH_- 2941.0300 2945.0600 donc.y.a.des.objets.qui.cert-.+.certains.#.éveillent.plus.de.choses.que.l'.autre
cid2_NH_- 2945.0600 2946.5000 et.c'.est.eux.qui.choisissent.entre.eux.quoi
cid2_NH_- 2947.1260 2950.4383 enfin.#.je.me.dis.déjà.que.c'.est.pénible.à.vivre
cid2_NH_- 2950.9560 2954.7160 parce.que.tu.te.retrouves.#.à.être.là.en.train.de.dépouiller.et.t'.occuper.de.choses
cid2_NH_- 2954.7160 2958.2792 alors_que.#.tu.es.tu.as.tu.as.tu.as.plus.euh.le
cid2_NH_- 2958.2792 2958.8072 ouais.+.voilà
cid2_NH_- 2959.9421 2960.1820 mais.bon
cid2_NH_- 2964.3287 2965.7687 ce.n'.est.pas.un.sujet.des.plus.euh
cid2_NH_- 2966.6775 2968.9640 eh.non.mais.bon.#.on.y.est.tous.confrontés
cid2_NH_- 2969.7816 2970.4217 tous.confrontés
cid2_NH_- 2971.5560 2971.6120 ouais
cid2_NH_- 2980.4115 2982.4610 va.falloir.qu'.on.les.#.après_qu'.on.les.appelle
cid2_NH_- 2983.8702 2984.0382 ouais
cid2_NH_- 2985.2760 2992.5100 donc.euh.#.j'.étais.#.en.train.de.réfléchir.à.ce.qu'.y.avait.#.encore.un.truc.dans.lequel.je.m'.étais.#.retrouvée
cid2_NH_- 2996.1360 2997.2080 qui.m'.avait.un_peu.euh
cid2_NH_- 2998.4960 2999.3040 elle.v-.elle.veut.arrêter
cid2_NH_- 3000.7533 3000.8733 ça
cid2_NH_- 3001.1053 3001.3212 ah.bon
cid2_NH_- 3001.9280 3002.6400 alors.c'.est.qu'.on.a
